date time,longitude,latitude
2008-02-05 01:11:52,116.44945,39.80627
2008-02-05 01:11:57,116.44945,39.80627
2008-02-05 01:12:02,116.44944,39.80628
2008-02-05 01:12:07,116.44944,39.80628
2008-02-05 01:12:12,116.44944,39.80628
2008-02-05 01:12:17,116.44944,39.80628
2008-02-05 01:12:17,116.44944,39.80628
2008-02-05 01:12:22,116.44944,39.80628
2008-02-05 01:12:27,116.44944,39.80628
2008-02-05 01:12:32,116.44944,39.80628
2008-02-05 01:12:42,116.44944,39.80628
2008-02-05 01:12:47,116.44944,39.80628
2008-02-05 01:12:52,116.44944,39.80628
2008-02-05 01:12:57,116.44944,39.80628
2008-02-05 01:13:02,116.44944,39.80628
2008-02-05 01:13:07,116.44944,39.80628
2008-02-05 01:13:12,116.44944,39.80628
2008-02-05 01:13:17,116.44944,39.80628
2008-02-05 01:13:22,116.44944,39.80628
2008-02-05 01:13:27,116.44944,39.80628
2008-02-05 01:13:32,116.44944,39.80628
2008-02-05 01:13:37,116.44944,39.80628
2008-02-05 01:13:42,116.44944,39.80627
2008-02-05 01:13:47,116.44944,39.80627
2008-02-05 01:13:52,116.4495,39.80614
2008-02-05 01:13:57,116.4495,39.80614
2008-02-05 01:14:02,116.44944,39.80621
2008-02-05 01:14:07,116.44944,39.80621
2008-02-05 01:14:12,116.44945,39.8062
2008-02-05 01:14:17,116.44945,39.8062
2008-02-05 01:14:22,116.44945,39.80619
2008-02-05 01:14:27,116.44945,39.80619
2008-02-05 01:14:32,116.44945,39.80619
2008-02-05 01:14:37,116.44946,39.80619
2008-02-05 01:14:42,116.44946,39.80618
2008-02-05 01:14:47,116.44947,39.80618
2008-02-05 01:14:52,116.44947,39.80618
2008-02-05 01:14:57,116.44947,39.80618
2008-02-05 01:15:07,116.44947,39.80617
2008-02-05 01:15:12,116.44947,39.80616
2008-02-05 01:15:17,116.44948,39.80615
2008-02-05 01:15:22,116.44948,39.80614
2008-02-05 01:15:27,116.44949,39.80613
2008-02-05 01:15:32,116.44949,39.80613
2008-02-05 01:15:37,116.44949,39.80613
2008-02-05 01:15:42,116.44949,39.80613
2008-02-05 01:15:52,116.44949,39.80614
2008-02-05 01:15:57,116.4495,39.80614
2008-02-05 01:16:02,116.4495,39.80614
2008-02-05 01:16:07,116.4495,39.80614
2008-02-05 01:16:17,116.4495,39.80614
2008-02-05 01:16:22,116.4495,39.80614
2008-02-05 01:16:27,116.4495,39.80614
2008-02-05 01:16:32,116.4495,39.80614
2008-02-05 01:16:42,116.4495,39.80614
2008-02-05 01:16:47,116.4495,39.80615
2008-02-05 01:16:52,116.4495,39.80614
2008-02-05 01:17:02,116.4495,39.80614
2008-02-05 01:17:07,116.4495,39.80614
2008-02-05 01:17:07,116.4495,39.80614
2008-02-05 01:17:12,116.4495,39.80614
2008-02-05 01:17:12,116.4495,39.80614
2008-02-05 01:17:17,116.4495,39.80615
2008-02-05 01:17:22,116.4495,39.80615
2008-02-05 01:17:27,116.4495,39.80615
2008-02-05 01:17:32,116.4495,39.80615
2008-02-05 01:17:37,116.4495,39.80615
2008-02-05 01:17:42,116.4495,39.80615
2008-02-05 01:17:47,116.4495,39.80615
2008-02-05 01:17:52,116.4495,39.80616
2008-02-05 01:17:57,116.4495,39.80616
2008-02-05 01:18:02,116.4495,39.80616
2008-02-05 01:18:07,116.4495,39.80616
2008-02-05 01:18:12,116.4495,39.80617
2008-02-05 01:18:17,116.44949,39.80617
2008-02-05 01:18:22,116.44949,39.80618
2008-02-05 01:18:27,116.44949,39.80618
2008-02-05 01:18:32,116.44949,39.80618
2008-02-05 01:18:37,116.44949,39.80618
2008-02-05 01:18:42,116.44949,39.80618
2008-02-05 01:18:47,116.44949,39.80618
2008-02-05 01:18:52,116.44949,39.80618
2008-02-05 01:18:57,116.4495,39.80618
2008-02-05 01:19:02,116.4495,39.80618
2008-02-05 01:19:07,116.44957,39.80669
2008-02-05 01:19:12,116.44957,39.80669
2008-02-05 01:19:17,116.44957,39.80668
2008-02-05 01:19:22,116.44948,39.80625
2008-02-05 01:19:27,116.44948,39.80624
2008-02-05 01:19:32,116.44948,39.80624
2008-02-05 01:19:37,116.44948,39.80624
2008-02-05 01:19:42,116.44948,39.80624
2008-02-05 01:19:47,116.44948,39.80624
2008-02-05 01:19:52,116.44948,39.80624
2008-02-05 01:19:57,116.44948,39.80624
2008-02-05 01:20:02,116.44948,39.80623
2008-02-05 01:20:12,116.44949,39.80624
2008-02-05 01:20:22,116.44949,39.80624
2008-02-05 01:20:27,116.44958,39.80613
2008-02-05 01:20:32,116.44958,39.80613
2008-02-05 01:20:37,116.44958,39.80613
2008-02-05 01:20:42,116.44958,39.80613
2008-02-05 01:20:47,116.44958,39.80613
2008-02-05 01:20:52,116.44958,39.80613
2008-02-05 01:20:57,116.44958,39.80613
2008-02-05 01:21:02,116.44958,39.80613
2008-02-05 01:21:17,116.44958,39.80613
2008-02-05 01:21:22,116.44958,39.80613
2008-02-05 01:21:27,116.44958,39.80613
2008-02-05 01:21:32,116.44958,39.80613
2008-02-05 01:21:37,116.44958,39.80613
2008-02-05 01:21:42,116.44958,39.80613
2008-02-05 01:21:47,116.44958,39.80613
2008-02-05 01:21:57,116.44958,39.80613
2008-02-05 01:21:57,116.44958,39.80613
2008-02-05 01:22:02,116.44958,39.80614
2008-02-05 01:22:02,116.44958,39.80614
2008-02-05 01:22:07,116.44958,39.80614
2008-02-05 01:22:12,116.44958,39.80614
2008-02-05 01:22:17,116.44958,39.80614
2008-02-05 01:22:22,116.44958,39.80614
2008-02-05 01:22:27,116.44958,39.80614
2008-02-05 01:22:32,116.44958,39.80614
2008-02-05 01:22:42,116.44958,39.80614
2008-02-05 01:22:47,116.44958,39.80614
2008-02-05 01:22:52,116.44958,39.80614
2008-02-05 01:22:57,116.44958,39.80614
2008-02-05 01:23:02,116.44958,39.80614
2008-02-05 01:23:07,116.44958,39.80614
2008-02-05 01:23:12,116.44958,39.80614
2008-02-05 01:23:17,116.44958,39.80614
2008-02-05 01:23:22,116.44958,39.80614
2008-02-05 01:23:27,116.44958,39.80614
2008-02-05 01:23:37,116.44958,39.80614
2008-02-05 01:23:42,116.44958,39.80614
2008-02-05 01:23:47,116.44958,39.80614
2008-02-05 01:23:57,116.44958,39.80615
2008-02-05 01:24:02,116.44958,39.80615
2008-02-05 01:24:07,116.44958,39.80615
2008-02-05 01:24:12,116.44958,39.80615
2008-02-05 01:24:22,116.44958,39.80615
2008-02-05 01:24:27,116.44958,39.80614
2008-02-05 01:24:32,116.44958,39.80614
2008-02-05 01:24:42,116.44958,39.80615
2008-02-05 01:24:47,116.44958,39.80615
2008-02-05 01:24:52,116.44958,39.80615
2008-02-05 01:24:57,116.44958,39.80615
2008-02-05 01:25:07,116.44958,39.80615
2008-02-05 01:25:12,116.44958,39.80615
2008-02-05 01:25:17,116.44958,39.80615
2008-02-05 01:25:32,116.44958,39.80615
2008-02-05 01:25:37,116.44958,39.80615
2008-02-05 01:25:42,116.44958,39.80615
2008-02-05 01:25:47,116.44958,39.80615
2008-02-05 01:25:52,116.44958,39.80615
2008-02-05 01:25:57,116.44958,39.80615
2008-02-05 01:26:02,116.44958,39.80615
2008-02-05 01:26:07,116.44958,39.80615
2008-02-05 01:26:17,116.44958,39.80615
2008-02-05 01:26:22,116.44958,39.80615
2008-02-05 01:26:27,116.44958,39.80615
2008-02-05 01:26:32,116.44958,39.80615
2008-02-05 01:26:37,116.44958,39.80615
2008-02-05 01:26:42,116.44958,39.80615
2008-02-05 01:26:47,116.44958,39.80615
2008-02-05 01:26:52,116.44958,39.80615
2008-02-05 01:26:52,116.44958,39.80615
2008-02-05 01:26:57,116.44958,39.80616
2008-02-05 01:27:02,116.44958,39.80616
2008-02-05 01:27:07,116.44957,39.80616
2008-02-05 01:27:12,116.44957,39.80616
2008-02-05 01:27:17,116.44957,39.80616
2008-02-05 01:27:27,116.44957,39.80616
2008-02-05 01:27:32,116.44957,39.80616
2008-02-05 01:27:37,116.44957,39.80616
2008-02-05 01:27:42,116.44957,39.80616
2008-02-05 01:27:47,116.44957,39.80616
2008-02-05 01:27:52,116.44957,39.80616
2008-02-05 01:27:57,116.44957,39.80616
2008-02-05 01:28:02,116.44957,39.80616
2008-02-05 01:28:12,116.44957,39.80616
2008-02-05 01:28:17,116.44957,39.80616
2008-02-05 01:28:22,116.44957,39.80616
2008-02-05 01:28:27,116.44957,39.80616
2008-02-05 01:28:32,116.44957,39.80616
2008-02-05 01:28:37,116.44957,39.80616
2008-02-05 01:28:47,116.44957,39.80616
2008-02-05 01:28:52,116.44957,39.80616
2008-02-05 01:28:57,116.44957,39.80616
2008-02-05 01:29:07,116.44957,39.80616
2008-02-05 01:29:12,116.44957,39.80616
2008-02-05 01:29:17,116.44957,39.80616
2008-02-05 01:29:22,116.44957,39.80616
2008-02-05 01:29:27,116.44957,39.80616
2008-02-05 01:29:32,116.44957,39.80616
2008-02-05 01:29:37,116.44957,39.80616
2008-02-05 01:29:42,116.44957,39.80616
2008-02-05 01:29:47,116.44957,39.80616
2008-02-05 01:29:52,116.44957,39.80616
2008-02-05 01:29:57,116.44957,39.80616
2008-02-05 01:30:02,116.44957,39.80616
2008-02-05 01:30:07,116.44957,39.80616
2008-02-05 01:30:17,116.44957,39.80616
2008-02-05 01:30:32,116.44957,39.80616
2008-02-05 01:30:37,116.44957,39.80616
2008-02-05 01:30:42,116.44957,39.80616
2008-02-05 01:30:47,116.44957,39.80616
2008-02-05 01:30:52,116.44957,39.80615
2008-02-05 01:30:57,116.44957,39.80615
2008-02-05 01:31:22,116.44957,39.80615
2008-02-05 01:31:27,116.44957,39.80615
2008-02-05 01:31:32,116.44957,39.80615
2008-02-05 01:31:37,116.44957,39.80615
2008-02-05 01:31:37,116.44957,39.80615
2008-02-05 01:31:42,116.44957,39.80615
2008-02-05 01:31:42,116.44957,39.80615
2008-02-05 01:31:47,116.44957,39.80615
2008-02-05 01:31:52,116.44957,39.80615
2008-02-05 01:31:57,116.44957,39.80615
2008-02-05 01:32:02,116.44957,39.80615
2008-02-05 01:32:07,116.44957,39.80615
2008-02-05 01:32:12,116.44957,39.80615
2008-02-05 01:32:17,116.44957,39.80615
2008-02-05 01:32:22,116.44957,39.80615
2008-02-05 01:32:27,116.44957,39.80615
2008-02-05 01:32:32,116.44957,39.80615
2008-02-05 01:32:37,116.44957,39.80615
2008-02-05 01:32:42,116.44957,39.80615
2008-02-05 01:32:47,116.44957,39.80615
2008-02-05 01:32:52,116.44957,39.80615
2008-02-05 01:32:57,116.44957,39.80615
2008-02-05 01:33:02,116.44957,39.80615
2008-02-05 01:33:07,116.44957,39.80615
2008-02-05 01:33:12,116.44957,39.80615
2008-02-05 01:33:22,116.44957,39.80615
2008-02-05 01:33:27,116.44957,39.80615
2008-02-05 01:33:32,116.44957,39.80615
2008-02-05 01:33:37,116.44957,39.80615
2008-02-05 01:33:47,116.44957,39.80615
2008-02-05 01:33:52,116.44957,39.80615
2008-02-05 01:33:57,116.44957,39.80615
2008-02-05 01:34:07,116.44957,39.80615
2008-02-05 01:34:12,116.44957,39.80615
2008-02-05 01:34:17,116.44957,39.80615
2008-02-05 01:34:32,116.44957,39.80614
2008-02-05 01:34:37,116.44957,39.80614
2008-02-05 01:34:47,116.44957,39.80614
2008-02-05 01:34:52,116.44957,39.80615
2008-02-05 01:34:57,116.44957,39.80615
2008-02-05 01:35:02,116.44957,39.80615
2008-02-05 01:35:07,116.44957,39.80615
2008-02-05 01:35:17,116.44957,39.80615
2008-02-05 01:35:27,116.44957,39.80615
2008-02-05 01:35:32,116.44957,39.80615
2008-02-05 01:35:37,116.44957,39.80614
2008-02-05 01:35:42,116.44957,39.80614
2008-02-05 01:35:47,116.44957,39.80614
2008-02-05 01:35:52,116.44957,39.80614
2008-02-05 01:35:57,116.44957,39.80614
2008-02-05 01:36:02,116.44957,39.80614
2008-02-05 01:36:12,116.44957,39.80614
2008-02-05 01:36:17,116.44957,39.80614
2008-02-05 01:36:22,116.44956,39.80614
2008-02-05 01:36:27,116.44956,39.80614
2008-02-05 01:36:27,116.44956,39.80614
2008-02-05 01:36:32,116.44956,39.80614
2008-02-05 01:36:32,116.44956,39.80614
2008-02-05 01:36:37,116.44955,39.80594
2008-02-05 01:36:42,116.44955,39.80594
2008-02-05 01:36:47,116.44955,39.80593
2008-02-05 01:36:52,116.44955,39.80594
2008-02-05 01:36:57,116.44955,39.80594
2008-02-05 01:37:02,116.44955,39.80594
2008-02-05 01:37:07,116.44955,39.80594
2008-02-05 01:37:12,116.44958,39.80641
2008-02-05 01:37:17,116.44958,39.80641
2008-02-05 01:37:22,116.44958,39.80641
2008-02-05 01:37:27,116.44958,39.80641
2008-02-05 01:37:32,116.44958,39.80641
2008-02-05 01:37:37,116.44957,39.80641
2008-02-05 01:37:42,116.44957,39.80641
2008-02-05 01:37:47,116.44957,39.8064
2008-02-05 01:37:52,116.44957,39.8064
2008-02-05 01:37:57,116.44957,39.8064
2008-02-05 01:38:02,116.44957,39.8064
2008-02-05 01:38:07,116.44957,39.8064
2008-02-05 01:38:12,116.44956,39.8064
2008-02-05 01:38:17,116.44956,39.8064
2008-02-05 01:38:22,116.44956,39.80641
2008-02-05 01:38:27,116.44956,39.80641
2008-02-05 01:38:32,116.44956,39.8064
2008-02-05 01:38:37,116.44956,39.8064
2008-02-05 01:38:42,116.44956,39.8064
2008-02-05 01:38:47,116.44956,39.80641
2008-02-05 01:38:52,116.44956,39.80641
2008-02-05 01:38:57,116.44956,39.80641
2008-02-05 01:39:02,116.44956,39.80641
2008-02-05 01:39:07,116.44956,39.80641
2008-02-05 01:39:12,116.44956,39.80641
2008-02-05 01:39:17,116.44956,39.80641
2008-02-05 01:39:22,116.44956,39.80641
2008-02-05 01:39:27,116.44956,39.80641
2008-02-05 01:39:32,116.44956,39.80641
2008-02-05 01:39:37,116.44956,39.80641
2008-02-05 01:39:42,116.44956,39.80641
2008-02-05 01:39:47,116.44956,39.80641
2008-02-05 01:39:52,116.44956,39.80641
2008-02-05 01:39:57,116.44956,39.80641
2008-02-05 01:40:02,116.44956,39.80641
2008-02-05 01:40:07,116.44956,39.80641
2008-02-05 01:40:12,116.44956,39.80641
2008-02-05 01:40:17,116.44956,39.80641
2008-02-05 01:40:22,116.44956,39.80641
2008-02-05 01:40:27,116.44956,39.80641
2008-02-05 01:40:32,116.44956,39.80641
2008-02-05 01:40:37,116.44956,39.80641
2008-02-05 01:40:42,116.44956,39.80641
2008-02-05 01:40:47,116.44956,39.80641
2008-02-05 01:40:52,116.44956,39.80641
2008-02-05 01:40:57,116.44956,39.80641
2008-02-05 01:41:02,116.44956,39.80641
2008-02-05 01:41:07,116.44956,39.80641
2008-02-05 01:41:12,116.44956,39.80641
2008-02-05 01:41:17,116.44956,39.80641
2008-02-05 01:41:17,116.44956,39.80641
2008-02-05 01:41:22,116.44956,39.80642
2008-02-05 01:41:22,116.44956,39.80642
2008-02-05 01:41:27,116.44956,39.80642
2008-02-05 01:41:32,116.44956,39.80642
2008-02-05 01:41:42,116.44956,39.80642
2008-02-05 01:41:47,116.44956,39.80642
2008-02-05 01:41:52,116.44956,39.80642
2008-02-05 01:41:57,116.44956,39.80642
2008-02-05 01:42:02,116.44957,39.80641
2008-02-05 01:42:07,116.44957,39.80641
2008-02-05 01:42:12,116.44957,39.80641
2008-02-05 01:42:17,116.44957,39.80641
2008-02-05 01:42:22,116.44957,39.80641
2008-02-05 01:42:27,116.44957,39.80641
2008-02-05 01:42:32,116.44957,39.80641
2008-02-05 01:42:37,116.44957,39.80641
2008-02-05 01:42:42,116.44957,39.80641
2008-02-05 01:42:47,116.44957,39.8064
2008-02-05 01:42:52,116.44957,39.8064
2008-02-05 01:42:57,116.44957,39.8064
2008-02-05 01:43:02,116.44957,39.8064
2008-02-05 01:43:07,116.44957,39.8064
2008-02-05 01:43:12,116.44957,39.8064
2008-02-05 01:43:17,116.44957,39.8064
2008-02-05 01:43:22,116.44957,39.8064
2008-02-05 01:43:27,116.44957,39.80639
2008-02-05 01:43:32,116.44957,39.80639
2008-02-05 01:43:37,116.44957,39.80639
2008-02-05 01:43:47,116.44956,39.80639
2008-02-05 01:43:52,116.44956,39.80639
2008-02-05 01:43:57,116.44956,39.8064
2008-02-05 01:44:07,116.44956,39.8064
2008-02-05 01:44:12,116.44956,39.8064
2008-02-05 01:44:17,116.44956,39.8064
2008-02-05 01:44:22,116.44956,39.8064
2008-02-05 01:44:27,116.44956,39.8064
2008-02-05 01:44:37,116.44957,39.80639
2008-02-05 01:44:42,116.44993,39.80608
