date time,longitude,latitude
2008-02-05 19:10:53,116.44947,39.80623
2008-02-05 19:10:58,116.44947,39.80623
2008-02-05 19:11:03,116.44947,39.80623
2008-02-05 19:11:08,116.44947,39.80623
2008-02-05 19:11:13,116.44947,39.80623
2008-02-05 19:11:18,116.44947,39.80623
2008-02-05 19:11:23,116.44947,39.80623
2008-02-05 19:11:28,116.44947,39.80623
2008-02-05 19:11:33,116.44947,39.80623
2008-02-05 19:11:38,116.44947,39.80623
2008-02-05 19:11:43,116.44947,39.80623
2008-02-05 19:11:48,116.44947,39.80623
2008-02-05 19:11:53,116.44947,39.80623
2008-02-05 19:11:58,116.44947,39.80623
2008-02-05 19:12:03,116.44947,39.80623
2008-02-05 19:12:08,116.44947,39.80623
2008-02-05 19:12:13,116.44947,39.80623
2008-02-05 19:12:18,116.44947,39.80623
2008-02-05 19:12:23,116.44947,39.80623
2008-02-05 19:12:28,116.44947,39.80623
2008-02-05 19:12:38,116.44947,39.80623
2008-02-05 19:12:43,116.44947,39.80623
2008-02-05 19:12:48,116.44947,39.80623
2008-02-05 19:12:53,116.44947,39.80623
2008-02-05 19:12:58,116.44947,39.80623
2008-02-05 19:13:03,116.44947,39.80623
2008-02-05 19:13:08,116.44947,39.80623
2008-02-05 19:13:13,116.44947,39.80623
2008-02-05 19:13:18,116.44947,39.80623
2008-02-05 19:13:28,116.44947,39.80623
2008-02-05 19:13:33,116.44947,39.80623
2008-02-05 19:13:43,116.44947,39.80623
2008-02-05 19:13:48,116.44947,39.80623
2008-02-05 19:13:53,116.44947,39.80623
2008-02-05 19:13:58,116.44947,39.80623
2008-02-05 19:14:08,116.44947,39.80623
2008-02-05 19:14:13,116.44947,39.80623
2008-02-05 19:14:18,116.44947,39.80623
2008-02-05 19:14:28,116.44947,39.80623
2008-02-05 19:14:33,116.44947,39.80623
2008-02-05 19:14:38,116.44947,39.80623
2008-02-05 19:14:43,116.44947,39.80623
2008-02-05 19:14:53,116.44947,39.80623
2008-02-05 19:14:53,116.44947,39.80623
2008-02-05 19:14:58,116.44947,39.80623
2008-02-05 19:15:03,116.44947,39.80623
2008-02-05 19:15:08,116.44947,39.80623
2008-02-05 19:15:13,116.44947,39.80623
2008-02-05 19:15:18,116.44947,39.80623
2008-02-05 19:15:23,116.44947,39.80623
2008-02-05 19:15:28,116.44947,39.80623
2008-02-05 19:15:33,116.44947,39.80623
2008-02-05 19:15:38,116.44947,39.80623
2008-02-05 19:15:43,116.44947,39.80623
2008-02-05 19:15:48,116.44947,39.80623
2008-02-05 19:15:53,116.44947,39.80623
2008-02-05 19:15:58,116.44955,39.80628
2008-02-05 19:16:03,116.44973,39.8063
2008-02-05 19:16:08,116.44979,39.80625
2008-02-05 19:16:13,116.44978,39.80621
2008-02-05 19:16:18,116.44981,39.80623
2008-02-05 19:16:23,116.44983,39.80623
2008-02-05 19:16:28,116.44982,39.80615
2008-02-05 19:16:33,116.44982,39.806
2008-02-05 19:16:38,116.44967,39.8059
2008-02-05 19:16:43,116.44936,39.80585
date time,longitude,latitude
2008-02-05 18:21:33,116.44958,39.80611
2008-02-05 18:21:38,116.44958,39.80612
2008-02-05 18:21:43,116.44957,39.80612
2008-02-05 18:21:43,116.44957,39.80612
2008-02-05 18:21:48,116.44957,39.80613
2008-02-05 18:21:48,116.44957,39.80613
2008-02-05 18:21:53,116.44957,39.80613
2008-02-05 18:21:53,116.44957,39.80613
2008-02-05 18:21:58,116.44957,39.80614
2008-02-05 18:22:03,116.44956,39.80615
2008-02-05 18:22:08,116.4494,39.80623
2008-02-05 18:22:13,116.4494,39.80623
2008-02-05 18:22:23,116.4494,39.80623
2008-02-05 18:22:28,116.44941,39.80624
2008-02-05 18:22:33,116.44941,39.80624
2008-02-05 18:22:38,116.44941,39.80624
2008-02-05 18:22:43,116.44941,39.80624
2008-02-05 18:22:48,116.44941,39.80624
2008-02-05 18:22:53,116.44941,39.80624
2008-02-05 18:22:58,116.44941,39.80624
2008-02-05 18:23:03,116.44941,39.80624
2008-02-05 18:23:08,116.44941,39.80624
2008-02-05 18:23:13,116.44941,39.80624
2008-02-05 18:23:18,116.44941,39.80624
2008-02-05 18:23:23,116.44941,39.80624
2008-02-05 18:23:28,116.44941,39.80624
2008-02-05 18:23:33,116.44941,39.80624
2008-02-05 18:23:38,116.44941,39.80625
2008-02-05 18:23:43,116.44941,39.80625
2008-02-05 18:23:48,116.44941,39.80625
2008-02-05 18:23:53,116.44941,39.80625
2008-02-05 18:23:58,116.44941,39.80625
2008-02-05 18:24:03,116.44941,39.80625
2008-02-05 18:24:08,116.44941,39.80625
2008-02-05 18:24:13,116.44941,39.80625
2008-02-05 18:24:18,116.44941,39.80625
2008-02-05 18:24:23,116.44934,39.80646
2008-02-05 18:24:28,116.44934,39.80646
2008-02-05 18:24:33,116.44934,39.80645
2008-02-05 18:24:38,116.44934,39.80645
2008-02-05 18:24:43,116.44939,39.80617
2008-02-05 18:24:48,116.44939,39.80617
2008-02-05 18:24:53,116.44939,39.80617
2008-02-05 18:25:03,116.4494,39.80617
2008-02-05 18:25:08,116.4494,39.80617
2008-02-05 18:25:13,116.4494,39.80617
2008-02-05 18:25:18,116.4494,39.80617
2008-02-05 18:25:23,116.44941,39.80617
2008-02-05 18:25:28,116.44941,39.80618
2008-02-05 18:25:33,116.44941,39.80618
2008-02-05 18:25:43,116.44941,39.80618
2008-02-05 18:25:48,116.44941,39.80618
2008-02-05 18:25:53,116.44941,39.80618
2008-02-05 18:25:58,116.44941,39.80618
2008-02-05 18:26:03,116.44941,39.80618
2008-02-05 18:26:08,116.44941,39.80618
2008-02-05 18:26:13,116.44941,39.80618
2008-02-05 18:26:23,116.44941,39.80617
2008-02-05 18:26:28,116.44941,39.80618
2008-02-05 18:26:33,116.44941,39.80618
2008-02-05 18:26:33,116.44941,39.80618
2008-02-05 18:26:38,116.44941,39.80618
2008-02-05 18:26:43,116.44941,39.80618
2008-02-05 18:26:43,116.44941,39.80618
2008-02-05 18:26:48,116.44941,39.80618
2008-02-05 18:26:53,116.44941,39.80618
2008-02-05 18:26:58,116.44942,39.80619
2008-02-05 18:27:03,116.44942,39.80619
2008-02-05 18:27:08,116.44943,39.80619
2008-02-05 18:27:13,116.44943,39.80619
2008-02-05 18:27:18,116.44943,39.80619
2008-02-05 18:27:23,116.44944,39.80619
2008-02-05 18:27:28,116.44944,39.80619
2008-02-05 18:27:33,116.44944,39.80619
2008-02-05 18:27:38,116.44944,39.80619
2008-02-05 18:27:43,116.44944,39.80619
2008-02-05 18:27:48,116.44944,39.80619
2008-02-05 18:27:53,116.44944,39.80619
2008-02-05 18:27:58,116.44945,39.80619
2008-02-05 18:28:03,116.44945,39.8062
2008-02-05 18:28:08,116.44945,39.8062
2008-02-05 18:28:13,116.44945,39.8062
2008-02-05 18:28:18,116.44945,39.8062
2008-02-05 18:28:23,116.44945,39.8062
2008-02-05 18:28:28,116.44945,39.8062
2008-02-05 18:28:33,116.44945,39.8062
2008-02-05 18:28:38,116.44945,39.8062
2008-02-05 18:28:43,116.44945,39.8062
2008-02-05 18:28:48,116.44945,39.8062
2008-02-05 18:28:53,116.44945,39.8062
2008-02-05 18:28:58,116.44945,39.80621
2008-02-05 18:29:03,116.44945,39.80621
2008-02-05 18:29:08,116.44945,39.80621
2008-02-05 18:29:13,116.44945,39.80621
2008-02-05 18:29:18,116.44945,39.80621
2008-02-05 18:29:23,116.44945,39.80621
2008-02-05 18:29:28,116.44945,39.80621
2008-02-05 18:29:33,116.44945,39.80621
2008-02-05 18:29:38,116.44945,39.80621
2008-02-05 18:29:43,116.44946,39.80622
2008-02-05 18:29:48,116.44946,39.80622
2008-02-05 18:29:53,116.44946,39.80622
2008-02-05 18:29:58,116.44946,39.80622
2008-02-05 18:30:03,116.44946,39.80622
2008-02-05 18:30:08,116.44946,39.80622
2008-02-05 18:30:13,116.44946,39.80622
2008-02-05 18:30:18,116.44946,39.80622
2008-02-05 18:30:23,116.44946,39.80623
2008-02-05 18:30:28,116.44946,39.80623
2008-02-05 18:30:33,116.44946,39.80623
2008-02-05 18:30:38,116.44946,39.80623
2008-02-05 18:30:43,116.44946,39.80623
2008-02-05 18:30:48,116.44946,39.80623
2008-02-05 18:30:53,116.44946,39.80624
2008-02-05 18:31:15,116.44946,39.80624
2008-02-05 18:31:23,116.44946,39.80624
2008-02-05 18:31:23,116.44946,39.80624
2008-02-05 18:31:28,116.44946,39.80624
2008-02-05 18:31:28,116.44946,39.80624
2008-02-05 18:31:33,116.44946,39.80624
2008-02-05 18:31:33,116.44946,39.80624
2008-02-05 18:31:38,116.44946,39.80624
2008-02-05 18:31:43,116.44946,39.80624
2008-02-05 18:31:48,116.44946,39.80624
2008-02-05 18:31:53,116.44946,39.80624
2008-02-05 18:31:58,116.44946,39.80624
2008-02-05 18:32:03,116.44946,39.80624
2008-02-05 18:32:08,116.44946,39.80624
2008-02-05 18:32:13,116.44946,39.80624
2008-02-05 18:32:18,116.44946,39.80624
2008-02-05 18:32:23,116.44946,39.80625
2008-02-05 18:32:28,116.44946,39.80625
2008-02-05 18:32:33,116.44946,39.80625
2008-02-05 18:32:38,116.44946,39.80625
2008-02-05 18:32:43,116.44946,39.80625
2008-02-05 18:32:48,116.44946,39.80625
2008-02-05 18:32:53,116.44946,39.80625
2008-02-05 18:32:58,116.44946,39.80625
2008-02-05 18:33:03,116.44946,39.80625
2008-02-05 18:33:13,116.44947,39.80625
2008-02-05 18:33:18,116.44947,39.80625
2008-02-05 18:33:23,116.44947,39.80625
2008-02-05 18:33:28,116.44947,39.80625
2008-02-05 18:33:33,116.44947,39.80625
2008-02-05 18:33:38,116.44947,39.80625
2008-02-05 18:33:43,116.44947,39.80625
2008-02-05 18:33:48,116.44947,39.80625
2008-02-05 18:33:53,116.44947,39.80625
2008-02-05 18:33:58,116.44947,39.80625
2008-02-05 18:34:03,116.44947,39.80626
2008-02-05 18:34:08,116.44946,39.80626
2008-02-05 18:34:13,116.44946,39.80626
2008-02-05 18:34:18,116.44946,39.80626
2008-02-05 18:34:23,116.44946,39.80626
2008-02-05 18:34:28,116.44946,39.80626
2008-02-05 18:34:33,116.44946,39.80626
2008-02-05 18:34:38,116.44946,39.80626
2008-02-05 18:34:43,116.44946,39.80626
2008-02-05 18:34:48,116.44946,39.80626
2008-02-05 18:34:53,116.44946,39.80626
2008-02-05 18:34:58,116.44946,39.80626
2008-02-05 18:35:03,116.44946,39.80626
2008-02-05 18:35:08,116.44946,39.80627
2008-02-05 18:35:13,116.44946,39.80627
2008-02-05 18:35:18,116.44946,39.80627
2008-02-05 18:35:23,116.44946,39.80627
2008-02-05 18:35:28,116.44946,39.80627
2008-02-05 18:35:33,116.44946,39.80627
2008-02-05 18:35:38,116.44946,39.80627
2008-02-05 18:35:43,116.44946,39.80627
2008-02-05 18:35:48,116.44946,39.80627
2008-02-05 18:35:53,116.44946,39.80627
2008-02-05 18:35:58,116.44946,39.80627
2008-02-05 18:36:03,116.44946,39.80627
2008-02-05 18:36:08,116.44946,39.80627
2008-02-05 18:36:13,116.44946,39.80627
2008-02-05 18:36:13,116.44946,39.80627
2008-02-05 18:36:18,116.44946,39.80627
2008-02-05 18:36:18,116.44946,39.80627
2008-02-05 18:36:23,116.44947,39.80627
2008-02-05 18:36:23,116.44947,39.80627
2008-02-05 18:36:28,116.44946,39.80627
2008-02-05 18:36:33,116.44946,39.80627
2008-02-05 18:36:38,116.44946,39.80627
2008-02-05 18:36:43,116.44946,39.80627
2008-02-05 18:36:48,116.44946,39.80627
2008-02-05 18:36:53,116.44946,39.80627
2008-02-05 18:36:58,116.44946,39.80627
2008-02-05 18:37:03,116.44946,39.80627
2008-02-05 18:37:08,116.44946,39.80627
2008-02-05 18:37:13,116.44946,39.80627
2008-02-05 18:37:18,116.44946,39.80627
2008-02-05 18:37:23,116.44946,39.80627
2008-02-05 18:37:28,116.44946,39.80627
2008-02-05 18:37:33,116.44946,39.80627
2008-02-05 18:37:38,116.44946,39.80627
2008-02-05 18:37:43,116.44946,39.80627
2008-02-05 18:37:48,116.44946,39.80627
2008-02-05 18:37:53,116.44946,39.80627
2008-02-05 18:37:58,116.44946,39.80627
2008-02-05 18:38:03,116.44946,39.80627
2008-02-05 18:38:08,116.44946,39.80627
2008-02-05 18:38:13,116.44946,39.80627
2008-02-05 18:38:18,116.44946,39.80627
2008-02-05 18:38:23,116.44946,39.80627
2008-02-05 18:38:28,116.44946,39.80627
2008-02-05 18:38:33,116.44946,39.80627
2008-02-05 18:38:38,116.44946,39.80627
2008-02-05 18:38:43,116.44946,39.80627
2008-02-05 18:38:48,116.44946,39.80627
2008-02-05 18:38:53,116.44946,39.80627
2008-02-05 18:38:58,116.44946,39.80627
2008-02-05 18:39:03,116.44947,39.80627
2008-02-05 18:39:08,116.44947,39.80627
2008-02-05 18:39:13,116.44947,39.80627
2008-02-05 18:39:18,116.44947,39.80627
2008-02-05 18:39:23,116.44947,39.80627
2008-02-05 18:39:28,116.44947,39.80627
2008-02-05 18:39:33,116.44947,39.80627
2008-02-05 18:39:38,116.44947,39.80627
2008-02-05 18:39:43,116.44947,39.80627
2008-02-05 18:39:48,116.44947,39.80627
2008-02-05 18:39:53,116.44947,39.80627
2008-02-05 18:39:58,116.44947,39.80627
2008-02-05 18:40:03,116.44947,39.80627
2008-02-05 18:40:08,116.44947,39.80627
2008-02-05 18:40:13,116.44947,39.80627
2008-02-05 18:40:18,116.44947,39.80627
2008-02-05 18:40:23,116.44947,39.80627
2008-02-05 18:40:28,116.44947,39.80627
2008-02-05 18:40:33,116.44947,39.80627
2008-02-05 18:40:38,116.44947,39.80627
2008-02-05 18:40:43,116.44947,39.80627
2008-02-05 18:40:48,116.44947,39.80627
2008-02-05 18:40:53,116.44947,39.80627
2008-02-05 18:40:58,116.44947,39.80627
2008-02-05 18:41:03,116.44947,39.80627
2008-02-05 18:41:03,116.44947,39.80627
2008-02-05 18:41:08,116.44947,39.80627
2008-02-05 18:41:08,116.44947,39.80627
2008-02-05 18:41:13,116.44947,39.80627
2008-02-05 18:41:13,116.44947,39.80627
2008-02-05 18:41:18,116.44947,39.80627
2008-02-05 18:41:23,116.44947,39.80627
2008-02-05 18:41:28,116.44947,39.80627
2008-02-05 18:41:33,116.44947,39.80627
2008-02-05 18:41:38,116.44947,39.80627
2008-02-05 18:41:43,116.44947,39.80627
2008-02-05 18:41:48,116.44947,39.80627
2008-02-05 18:41:53,116.44947,39.80627
2008-02-05 18:41:58,116.44947,39.80627
2008-02-05 18:42:03,116.44947,39.80627
2008-02-05 18:42:08,116.44947,39.80627
2008-02-05 18:42:13,116.44947,39.80627
2008-02-05 18:42:18,116.44947,39.80627
2008-02-05 18:42:23,116.44947,39.80627
2008-02-05 18:42:28,116.44947,39.80627
2008-02-05 18:42:33,116.44947,39.80627
2008-02-05 18:42:38,116.44946,39.80627
2008-02-05 18:42:43,116.44946,39.80627
2008-02-05 18:42:48,116.44946,39.80627
2008-02-05 18:42:53,116.44946,39.80627
2008-02-05 18:42:58,116.44946,39.80627
2008-02-05 18:43:03,116.44946,39.80627
2008-02-05 18:43:13,116.44946,39.80627
2008-02-05 18:43:18,116.44947,39.80627
2008-02-05 18:43:23,116.44947,39.80627
2008-02-05 18:43:28,116.44947,39.80627
2008-02-05 18:43:33,116.44947,39.80627
2008-02-05 18:43:38,116.44947,39.80627
2008-02-05 18:43:43,116.44947,39.80627
2008-02-05 18:43:48,116.44947,39.80627
2008-02-05 18:43:53,116.44947,39.80627
2008-02-05 18:43:58,116.44947,39.80627
2008-02-05 18:44:03,116.44946,39.80627
2008-02-05 18:44:08,116.44946,39.80627
2008-02-05 18:44:13,116.44946,39.80627
2008-02-05 18:44:18,116.44946,39.80627
2008-02-05 18:44:23,116.44946,39.80627
2008-02-05 18:44:28,116.44946,39.80627
2008-02-05 18:44:33,116.44946,39.80627
2008-02-05 18:44:38,116.44946,39.80627
2008-02-05 18:44:43,116.44946,39.80627
2008-02-05 18:44:48,116.44946,39.80627
2008-02-05 18:44:53,116.44946,39.80627
2008-02-05 18:44:58,116.44946,39.80627
2008-02-05 18:45:03,116.44946,39.80627
2008-02-05 18:45:08,116.44946,39.80627
2008-02-05 18:45:13,116.44946,39.80627
2008-02-05 18:45:18,116.44946,39.80627
2008-02-05 18:45:23,116.44946,39.80627
2008-02-05 18:45:28,116.44946,39.80627
2008-02-05 18:45:33,116.44946,39.80627
2008-02-05 18:45:38,116.44946,39.80627
2008-02-05 18:45:43,116.44946,39.80627
2008-02-05 18:45:48,116.44946,39.80627
2008-02-05 18:45:53,116.44946,39.80627
2008-02-05 18:45:53,116.44946,39.80627
2008-02-05 18:45:58,116.44946,39.80627
2008-02-05 18:45:58,116.44946,39.80627
2008-02-05 18:46:03,116.44946,39.80627
2008-02-05 18:46:03,116.44946,39.80627
2008-02-05 18:46:08,116.44946,39.80627
2008-02-05 18:46:13,116.44946,39.80627
2008-02-05 18:46:18,116.44946,39.80627
2008-02-05 18:46:23,116.44946,39.80627
2008-02-05 18:46:28,116.44946,39.80627
2008-02-05 18:46:33,116.44946,39.80627
2008-02-05 18:46:38,116.44946,39.80627
2008-02-05 18:46:43,116.44946,39.80627
2008-02-05 18:46:48,116.44946,39.80627
2008-02-05 18:46:53,116.44946,39.80626
2008-02-05 18:46:58,116.44946,39.80626
2008-02-05 18:47:03,116.44946,39.80626
2008-02-05 18:47:08,116.44946,39.80626
2008-02-05 18:47:13,116.44946,39.80626
2008-02-05 18:47:18,116.44946,39.80626
2008-02-05 18:47:23,116.44946,39.80626
2008-02-05 18:47:28,116.44946,39.80626
2008-02-05 18:47:33,116.44946,39.80626
2008-02-05 18:47:38,116.44946,39.80626
2008-02-05 18:47:43,116.44946,39.80626
2008-02-05 18:47:48,116.44946,39.80626
2008-02-05 18:47:53,116.44946,39.80626
2008-02-05 18:47:58,116.44946,39.80626
2008-02-05 18:48:03,116.44946,39.80626
2008-02-05 18:48:08,116.44946,39.80626
2008-02-05 18:48:13,116.44946,39.80626
2008-02-05 18:48:18,116.44946,39.80626
2008-02-05 18:48:23,116.44946,39.80626
2008-02-05 18:48:28,116.44946,39.80626
2008-02-05 18:48:33,116.44946,39.80626
2008-02-05 18:48:38,116.44946,39.80626
2008-02-05 18:48:43,116.44946,39.80626
2008-02-05 18:48:48,116.44946,39.80626
2008-02-05 18:48:53,116.44946,39.80626
2008-02-05 18:48:58,116.44946,39.80626
2008-02-05 18:49:03,116.44946,39.80626
2008-02-05 18:49:08,116.44946,39.80626
2008-02-05 18:49:13,116.44946,39.80626
2008-02-05 18:49:18,116.44946,39.80626
2008-02-05 18:49:23,116.44946,39.80626
2008-02-05 18:49:28,116.44946,39.80626
2008-02-05 18:49:33,116.44946,39.80626
2008-02-05 18:49:38,116.44946,39.80626
2008-02-05 18:49:43,116.44946,39.80626
2008-02-05 18:49:48,116.44946,39.80626
2008-02-05 18:49:53,116.44946,39.80626
2008-02-05 18:49:58,116.44946,39.80626
2008-02-05 18:50:03,116.44946,39.80626
2008-02-05 18:50:08,116.44946,39.80626
2008-02-05 18:50:13,116.44946,39.80626
2008-02-05 18:50:18,116.44946,39.80626
2008-02-05 18:50:23,116.44946,39.80626
2008-02-05 18:50:28,116.44946,39.80626
2008-02-05 18:50:33,116.44946,39.80626
2008-02-05 18:50:38,116.44946,39.80626
2008-02-05 18:50:43,116.44946,39.80626
2008-02-05 18:50:43,116.44946,39.80626
2008-02-05 18:50:48,116.44946,39.80626
2008-02-05 18:50:48,116.44946,39.80626
2008-02-05 18:50:53,116.44946,39.80626
2008-02-05 18:50:53,116.44946,39.80626
2008-02-05 18:50:58,116.44946,39.80627
2008-02-05 18:51:03,116.44946,39.80627
2008-02-05 18:51:08,116.44946,39.80627
2008-02-05 18:51:13,116.44946,39.80627
2008-02-05 18:51:18,116.44946,39.80627
2008-02-05 18:51:23,116.44946,39.80627
2008-02-05 18:51:28,116.44946,39.80627
2008-02-05 18:51:33,116.44946,39.80627
2008-02-05 18:51:38,116.44946,39.80627
2008-02-05 18:51:48,116.44946,39.80627
2008-02-05 18:51:53,116.44946,39.80627
2008-02-05 18:51:58,116.44946,39.80627
2008-02-05 18:52:03,116.44946,39.80627
2008-02-05 18:52:08,116.44946,39.80627
2008-02-05 18:52:13,116.44946,39.80627
2008-02-05 18:52:18,116.44946,39.80627
2008-02-05 18:52:23,116.44946,39.80627
2008-02-05 18:52:28,116.44946,39.80627
2008-02-05 18:52:33,116.44946,39.80627
2008-02-05 18:52:38,116.44946,39.80627
2008-02-05 18:52:43,116.44946,39.80627
2008-02-05 18:52:48,116.44946,39.80627
2008-02-05 18:52:53,116.44946,39.80627
2008-02-05 18:52:58,116.44946,39.80627
2008-02-05 18:53:03,116.44946,39.80627
2008-02-05 18:53:08,116.44946,39.80627
2008-02-05 18:53:13,116.44946,39.80627
2008-02-05 18:53:18,116.44946,39.80627
2008-02-05 18:53:23,116.44946,39.80626
2008-02-05 18:53:28,116.44947,39.80626
2008-02-05 18:53:33,116.44947,39.80626
2008-02-05 18:53:38,116.44947,39.80626
2008-02-05 18:53:43,116.44947,39.80626
2008-02-05 18:53:48,116.44947,39.80626
2008-02-05 18:53:53,116.44947,39.80626
2008-02-05 18:53:58,116.44947,39.80626
2008-02-05 18:54:03,116.44947,39.80626
2008-02-05 18:54:08,116.44947,39.80626
2008-02-05 18:54:13,116.44947,39.80626
2008-02-05 18:54:18,116.44947,39.80626
2008-02-05 18:54:23,116.44947,39.80626
2008-02-05 18:54:28,116.44947,39.80626
2008-02-05 18:54:33,116.44947,39.80626
2008-02-05 18:54:38,116.44947,39.80626
2008-02-05 18:54:43,116.44947,39.80626
2008-02-05 18:54:48,116.44947,39.80626
2008-02-05 18:54:53,116.44947,39.80626
2008-02-05 18:54:58,116.44947,39.80626
2008-02-05 18:55:03,116.44947,39.80626
2008-02-05 18:55:08,116.44947,39.80626
2008-02-05 18:55:13,116.44947,39.80626
2008-02-05 18:55:18,116.44947,39.80626
2008-02-05 18:55:23,116.44947,39.80626
2008-02-05 18:55:28,116.44947,39.80625
2008-02-05 18:55:33,116.44947,39.80625
2008-02-05 18:55:33,116.44947,39.80625
2008-02-05 18:55:38,116.44947,39.80625
2008-02-05 18:55:38,116.44947,39.80625
2008-02-05 18:55:43,116.44947,39.80625
2008-02-05 18:55:43,116.44947,39.80625
2008-02-05 18:55:48,116.44948,39.80625
2008-02-05 18:55:53,116.44948,39.80625
2008-02-05 18:55:58,116.44948,39.80625
2008-02-05 18:56:03,116.44948,39.80625
2008-02-05 18:56:08,116.44948,39.80625
2008-02-05 18:56:13,116.44948,39.80625
2008-02-05 18:56:18,116.44948,39.80625
2008-02-05 18:56:23,116.44948,39.80625
2008-02-05 18:56:28,116.44948,39.80625
2008-02-05 18:56:33,116.44948,39.80625
2008-02-05 18:56:38,116.44948,39.80625
2008-02-05 18:56:43,116.44948,39.80625
2008-02-05 18:56:48,116.44948,39.80625
2008-02-05 18:56:53,116.44948,39.80625
2008-02-05 18:56:58,116.44948,39.80625
2008-02-05 18:57:03,116.44948,39.80624
2008-02-05 18:57:08,116.44948,39.80624
2008-02-05 18:57:13,116.44948,39.80624
2008-02-05 18:57:18,116.44948,39.80624
2008-02-05 18:57:23,116.44948,39.80624
2008-02-05 18:57:28,116.44948,39.80624
2008-02-05 18:57:33,116.44948,39.80624
2008-02-05 18:57:38,116.44948,39.80624
2008-02-05 18:57:43,116.44948,39.80624
2008-02-05 18:57:48,116.44949,39.80624
2008-02-05 18:57:53,116.44949,39.80624
2008-02-05 18:57:58,116.44949,39.80624
2008-02-05 18:58:03,116.44949,39.80624
2008-02-05 18:58:08,116.44949,39.80624
2008-02-05 18:58:13,116.44949,39.80624
2008-02-05 18:58:18,116.44949,39.80624
2008-02-05 18:58:23,116.44949,39.80624
2008-02-05 18:58:28,116.44949,39.80624
2008-02-05 18:58:33,116.44949,39.80624
2008-02-05 18:58:38,116.44949,39.80624
2008-02-05 18:58:43,116.44949,39.80624
2008-02-05 18:58:48,116.44949,39.80624
2008-02-05 18:58:53,116.44949,39.80624
2008-02-05 18:58:58,116.44949,39.80624
2008-02-05 18:59:03,116.44949,39.80624
2008-02-05 18:59:08,116.44949,39.80624
2008-02-05 18:59:13,116.44949,39.80624
2008-02-05 18:59:18,116.44949,39.80624
2008-02-05 18:59:23,116.44949,39.80624
2008-02-05 18:59:28,116.44949,39.80624
2008-02-05 18:59:33,116.44949,39.80624
2008-02-05 18:59:38,116.44949,39.80624
2008-02-05 18:59:43,116.44949,39.80624
2008-02-05 18:59:48,116.44949,39.80623
2008-02-05 18:59:53,116.44949,39.80623
2008-02-05 19:00:03,116.44949,39.80623
2008-02-05 19:00:08,116.44949,39.80623
2008-02-05 19:00:13,116.44949,39.80623
2008-02-05 19:00:18,116.44949,39.80623
2008-02-05 19:00:23,116.44949,39.80623
2008-02-05 19:00:28,116.44949,39.80623
2008-02-05 19:00:28,116.44949,39.80623
2008-02-05 19:00:33,116.44949,39.80623
2008-02-05 19:00:38,116.44949,39.80623
2008-02-05 19:00:43,116.44949,39.80623
2008-02-05 19:00:48,116.44949,39.80624
2008-02-05 19:00:53,116.44949,39.80624
2008-02-05 19:00:58,116.44949,39.80624
2008-02-05 19:01:08,116.44949,39.80624
2008-02-05 19:01:13,116.44949,39.80624
2008-02-05 19:01:13,116.44949,39.80624
2008-02-05 19:01:23,116.44949,39.80623
2008-02-05 19:01:28,116.44949,39.80623
2008-02-05 19:01:33,116.44949,39.80623
2008-02-05 19:01:38,116.44949,39.80623
2008-02-05 19:01:43,116.44949,39.80623
2008-02-05 19:01:48,116.44949,39.80623
2008-02-05 19:01:53,116.44949,39.80624
2008-02-05 19:01:58,116.44949,39.80624
2008-02-05 19:02:03,116.44949,39.80624
2008-02-05 19:02:08,116.44949,39.80624
2008-02-05 19:02:13,116.44949,39.80624
2008-02-05 19:02:18,116.44949,39.80624
2008-02-05 19:02:23,116.44948,39.80624
2008-02-05 19:02:28,116.44948,39.80624
2008-02-05 19:02:33,116.44948,39.80624
2008-02-05 19:02:38,116.44948,39.80624
2008-02-05 19:02:43,116.44948,39.80624
2008-02-05 19:02:48,116.44948,39.80624
2008-02-05 19:02:53,116.44948,39.80624
2008-02-05 19:02:58,116.44948,39.80624
2008-02-05 19:03:03,116.44948,39.80624
2008-02-05 19:03:08,116.44948,39.80624
2008-02-05 19:03:13,116.44948,39.80624
2008-02-05 19:03:18,116.44948,39.80624
2008-02-05 19:03:23,116.44948,39.80624
2008-02-05 19:03:28,116.44948,39.80624
2008-02-05 19:03:33,116.44948,39.80624
2008-02-05 19:03:43,116.44948,39.80624
2008-02-05 19:03:48,116.44948,39.80624
2008-02-05 19:03:53,116.44948,39.80624
2008-02-05 19:03:58,116.44948,39.80624
2008-02-05 19:04:03,116.44948,39.80624
2008-02-05 19:04:08,116.44948,39.80624
2008-02-05 19:04:13,116.44948,39.80624
2008-02-05 19:04:23,116.44948,39.80624
2008-02-05 19:04:23,116.44948,39.80624
2008-02-05 19:04:28,116.44948,39.80624
2008-02-05 19:04:33,116.44948,39.80624
2008-02-05 19:04:43,116.44948,39.80624
2008-02-05 19:04:48,116.44948,39.80624
2008-02-05 19:04:53,116.44948,39.80624
2008-02-05 19:04:58,116.44948,39.80624
2008-02-05 19:05:03,116.44948,39.80624
2008-02-05 19:05:08,116.44948,39.80624
2008-02-05 19:05:13,116.44948,39.80624
2008-02-05 19:05:13,116.44948,39.80624
2008-02-05 19:05:18,116.44948,39.80624
2008-02-05 19:05:18,116.44948,39.80624
2008-02-05 19:05:23,116.44948,39.80624
2008-02-05 19:05:23,116.44948,39.80624
2008-02-05 19:05:28,116.44948,39.80624
2008-02-05 19:05:33,116.44948,39.80624
