date time,longitude,latitude
2008-02-05 00:23:37,116.44941,39.80635
2008-02-05 00:23:42,116.44941,39.80635
2008-02-05 00:23:47,116.44941,39.80635
2008-02-05 00:23:52,116.44941,39.80635
2008-02-05 00:23:57,116.44941,39.80635
2008-02-05 00:23:57,116.44941,39.80635
2008-02-05 00:24:02,116.44941,39.80635
2008-02-05 00:24:02,116.44941,39.80635
2008-02-05 00:24:07,116.44941,39.80635
2008-02-05 00:24:12,116.44941,39.80635
2008-02-05 00:24:17,116.44941,39.80635
2008-02-05 00:24:22,116.44941,39.80635
2008-02-05 00:24:27,116.44941,39.80635
2008-02-05 00:24:32,116.44941,39.80635
2008-02-05 00:24:37,116.44941,39.80635
2008-02-05 00:24:42,116.44941,39.80635
2008-02-05 00:24:47,116.44941,39.80635
2008-02-05 00:24:52,116.44941,39.80635
2008-02-05 00:24:57,116.44941,39.80635
2008-02-05 00:25:02,116.44941,39.80635
2008-02-05 00:25:07,116.44941,39.80636
2008-02-05 00:25:12,116.44941,39.80636
2008-02-05 00:25:17,116.44941,39.80635
2008-02-05 00:25:22,116.44941,39.80635
2008-02-05 00:25:27,116.44941,39.80635
2008-02-05 00:25:32,116.44941,39.80635
2008-02-05 00:25:37,116.44941,39.80635
2008-02-05 00:25:42,116.44941,39.80635
2008-02-05 00:25:47,116.44941,39.80635
2008-02-05 00:25:52,116.44941,39.80635
2008-02-05 00:25:57,116.44941,39.80635
2008-02-05 00:26:02,116.44941,39.80635
2008-02-05 00:26:07,116.44941,39.80635
2008-02-05 00:26:12,116.44941,39.80635
2008-02-05 00:26:17,116.44964,39.80619
2008-02-05 00:26:22,116.44963,39.8062
2008-02-05 00:26:27,116.44963,39.80621
2008-02-05 00:26:32,116.44962,39.80624
2008-02-05 00:26:37,116.44962,39.80626
2008-02-05 00:26:42,116.44961,39.80629
2008-02-05 00:26:47,116.4496,39.8063
2008-02-05 00:26:52,116.44959,39.80632
2008-02-05 00:26:57,116.44957,39.80633
2008-02-05 00:27:02,116.44957,39.80634
2008-02-05 00:27:07,116.44956,39.80635
2008-02-05 00:27:12,116.44955,39.80636
2008-02-05 00:27:17,116.44954,39.80637
2008-02-05 00:27:22,116.44954,39.80638
2008-02-05 00:27:27,116.44953,39.80638
2008-02-05 00:27:32,116.44953,39.80637
2008-02-05 00:27:37,116.44952,39.80637
2008-02-05 00:27:42,116.44952,39.80637
2008-02-05 00:27:47,116.44951,39.80637
2008-02-05 00:27:52,116.44951,39.80637
2008-02-05 00:27:57,116.44951,39.80637
2008-02-05 00:28:02,116.44951,39.80637
2008-02-05 00:28:07,116.44951,39.80637
2008-02-05 00:28:12,116.44951,39.80636
2008-02-05 00:28:17,116.44951,39.80635
2008-02-05 00:28:22,116.44951,39.80635
2008-02-05 00:28:27,116.44951,39.80635
2008-02-05 00:28:32,116.4495,39.80635
2008-02-05 00:28:37,116.4495,39.80635
2008-02-05 00:28:42,116.4495,39.80635
2008-02-05 00:28:47,116.44949,39.80635
2008-02-05 00:28:47,116.44949,39.80635
2008-02-05 00:28:52,116.44948,39.80636
2008-02-05 00:28:52,116.44948,39.80636
2008-02-05 00:28:57,116.44948,39.80636
2008-02-05 00:29:02,116.44948,39.80636
2008-02-05 00:29:07,116.44947,39.80636
2008-02-05 00:29:12,116.44946,39.80636
2008-02-05 00:29:17,116.44946,39.80635
2008-02-05 00:29:22,116.44946,39.80635
2008-02-05 00:29:27,116.44946,39.80635
2008-02-05 00:29:32,116.44945,39.80635
2008-02-05 00:29:37,116.44945,39.80634
2008-02-05 00:29:42,116.44945,39.80634
2008-02-05 00:29:47,116.44945,39.80634
2008-02-05 00:29:52,116.44945,39.80634
2008-02-05 00:29:57,116.44945,39.80634
2008-02-05 00:30:07,116.44944,39.80634
2008-02-05 00:30:12,116.44944,39.80634
