date time,longitude,latitude
2008-02-05 00:54:02,116.44944,39.80622
2008-02-05 00:54:07,116.44944,39.80622
2008-02-05 00:54:12,116.44944,39.80622
2008-02-05 00:54:17,116.44944,39.80622
2008-02-05 00:54:22,116.44944,39.80622
2008-02-05 00:54:27,116.44944,39.80622
2008-02-05 00:54:32,116.44944,39.80622
2008-02-05 00:54:37,116.44944,39.80622
2008-02-05 00:54:42,116.44944,39.80622
2008-02-05 00:54:47,116.44944,39.80622
2008-02-05 00:54:52,116.44944,39.80622
2008-02-05 00:54:57,116.44944,39.80622
2008-02-05 00:55:02,116.44944,39.80622
2008-02-05 00:55:07,116.44944,39.80622
2008-02-05 00:55:12,116.44944,39.80622
2008-02-05 00:55:17,116.44944,39.80622
2008-02-05 00:55:22,116.44944,39.80622
2008-02-05 00:55:27,116.44944,39.80623
2008-02-05 00:55:32,116.44944,39.80623
2008-02-05 00:55:37,116.44944,39.80622
2008-02-05 00:55:42,116.44944,39.80622
2008-02-05 00:55:47,116.44944,39.80622
2008-02-05 00:55:52,116.44944,39.80622
2008-02-05 00:55:57,116.44944,39.80622
2008-02-05 00:56:02,116.44944,39.80622
2008-02-05 00:56:07,116.44944,39.80622
2008-02-05 00:56:12,116.44944,39.80622
2008-02-05 00:56:17,116.44944,39.80622
2008-02-05 00:56:22,116.44944,39.80622
2008-02-05 00:56:27,116.44944,39.80622
2008-02-05 00:56:32,116.44944,39.80622
2008-02-05 00:56:37,116.44944,39.80622
2008-02-05 00:56:42,116.44944,39.80622
2008-02-05 00:56:47,116.44944,39.80622
2008-02-05 00:56:52,116.44944,39.80623
2008-02-05 00:56:57,116.44944,39.80623
2008-02-05 00:57:02,116.44944,39.80623
2008-02-05 00:57:07,116.44944,39.80623
2008-02-05 00:57:12,116.44944,39.80623
2008-02-05 00:57:17,116.44944,39.80623
2008-02-05 00:57:22,116.44944,39.80623
2008-02-05 00:57:27,116.44944,39.80623
2008-02-05 00:57:32,116.44944,39.80623
2008-02-05 00:57:37,116.44944,39.80623
2008-02-05 00:57:42,116.44944,39.80623
2008-02-05 00:57:47,116.44944,39.80623
2008-02-05 00:57:47,116.44944,39.80623
2008-02-05 00:57:52,116.44944,39.80623
2008-02-05 00:57:52,116.44944,39.80623
2008-02-05 00:57:57,116.44944,39.80623
2008-02-05 00:58:02,116.44944,39.80623
2008-02-05 00:58:07,116.44944,39.80623
2008-02-05 00:58:12,116.44944,39.80623
2008-02-05 00:58:17,116.44944,39.80623
2008-02-05 00:58:22,116.44944,39.80623
2008-02-05 00:58:27,116.44944,39.80623
2008-02-05 00:58:32,116.44944,39.80623
2008-02-05 00:58:37,116.44944,39.80623
2008-02-05 00:58:42,116.44944,39.80623
2008-02-05 00:58:52,116.44944,39.80623
2008-02-05 00:58:57,116.44944,39.80623
2008-02-05 00:59:07,116.44944,39.80623
2008-02-05 00:59:12,116.44944,39.80623
2008-02-05 00:59:17,116.44944,39.80623
2008-02-05 00:59:22,116.44944,39.80623
2008-02-05 00:59:32,116.44944,39.80623
2008-02-05 00:59:37,116.44944,39.80623
2008-02-05 00:59:42,116.44944,39.80623
2008-02-05 00:59:52,116.44944,39.80623
2008-02-05 00:59:57,116.44944,39.80623
2008-02-05 01:00:02,116.44944,39.80623
2008-02-05 01:00:07,116.44938,39.80637
2008-02-05 01:00:17,116.44937,39.80637
2008-02-05 01:00:22,116.44937,39.80638
2008-02-05 01:00:27,116.44937,39.80637
2008-02-05 01:00:37,116.44944,39.80624
2008-02-05 01:00:42,116.44944,39.80624
2008-02-05 01:00:47,116.44944,39.80624
2008-02-05 01:00:52,116.44944,39.80624
2008-02-05 01:01:02,116.44942,39.80625
2008-02-05 01:01:07,116.44942,39.80626
2008-02-05 01:01:12,116.44941,39.80627
