date time,longitude,latitude
2008-02-05 01:55:37,116.44952,39.80585
2008-02-05 01:55:42,116.44952,39.80586
2008-02-05 01:55:47,116.44953,39.80587
2008-02-05 01:55:47,116.44953,39.80587
2008-02-05 01:55:52,116.44955,39.80589
2008-02-05 01:55:52,116.44955,39.80589
2008-02-05 01:55:57,116.44958,39.80591
2008-02-05 01:56:02,116.44959,39.80593
2008-02-05 01:56:07,116.4496,39.80595
2008-02-05 01:56:12,116.44961,39.80596
2008-02-05 01:56:17,116.44962,39.80597
2008-02-05 01:56:22,116.44961,39.80598
2008-02-05 01:56:27,116.44961,39.806
2008-02-05 01:56:32,116.4496,39.80601
2008-02-05 01:56:37,116.4496,39.80602
2008-02-05 01:56:42,116.44961,39.80602
2008-02-05 01:56:47,116.44961,39.80603
2008-02-05 01:56:52,116.44962,39.80603
2008-02-05 01:56:57,116.44961,39.80605
2008-02-05 01:57:02,116.4496,39.80606
2008-02-05 01:57:07,116.44959,39.80606
2008-02-05 01:57:12,116.44958,39.80607
2008-02-05 01:57:17,116.44958,39.80606
2008-02-05 01:57:22,116.44957,39.80606
2008-02-05 01:57:32,116.44955,39.80605
2008-02-05 01:57:37,116.44955,39.80605
2008-02-05 01:57:42,116.44955,39.80604
2008-02-05 01:57:47,116.44955,39.80604
2008-02-05 01:57:52,116.44955,39.80604
2008-02-05 01:57:57,116.44956,39.80604
2008-02-05 01:58:02,116.44957,39.80605
2008-02-05 01:58:12,116.44958,39.80605
2008-02-05 01:58:17,116.44959,39.80605
2008-02-05 01:58:22,116.44959,39.80605
2008-02-05 01:58:27,116.44959,39.80605
2008-02-05 01:58:32,116.4496,39.80605
2008-02-05 01:58:37,116.4496,39.80604
2008-02-05 01:58:42,116.4501,39.80579
2008-02-05 01:58:47,116.4501,39.8058
2008-02-05 01:58:52,116.45011,39.80621
2008-02-05 01:58:57,116.45012,39.80621
2008-02-05 01:59:02,116.45012,39.80621
2008-02-05 01:59:07,116.45012,39.80622
2008-02-05 01:59:12,116.45012,39.80622
2008-02-05 01:59:17,116.45012,39.80623
2008-02-05 01:59:22,116.45011,39.80623
2008-02-05 01:59:27,116.45011,39.80623
2008-02-05 01:59:32,116.4501,39.80623
2008-02-05 01:59:37,116.45009,39.80622
2008-02-05 01:59:42,116.45009,39.80622
2008-02-05 01:59:47,116.45009,39.80622
2008-02-05 01:59:52,116.45009,39.80622
2008-02-05 01:59:57,116.45009,39.80622
2008-02-05 02:00:02,116.45008,39.80622
2008-02-05 02:00:07,116.45008,39.80622
2008-02-05 02:00:12,116.45008,39.80622
2008-02-05 02:00:17,116.45008,39.80622
2008-02-05 02:00:22,116.45008,39.80622
2008-02-05 02:00:27,116.45007,39.80621
2008-02-05 02:00:32,116.45007,39.80621
2008-02-05 02:00:37,116.45007,39.80621
2008-02-05 02:00:37,116.45007,39.80621
2008-02-05 02:00:42,116.45006,39.80621
2008-02-05 02:00:42,116.45006,39.80621
2008-02-05 02:00:47,116.4495,39.80609
2008-02-05 02:00:57,116.44951,39.80609
2008-02-05 02:01:02,116.4495,39.80609
2008-02-05 02:01:12,116.4495,39.80608
2008-02-05 02:01:17,116.44949,39.80607
2008-02-05 02:01:22,116.44949,39.80606
2008-02-05 02:01:27,116.44948,39.80606
2008-02-05 02:01:37,116.44947,39.80605
2008-02-05 02:01:42,116.44946,39.80605
2008-02-05 02:01:47,116.44947,39.80605
2008-02-05 02:01:52,116.4502,39.80608
2008-02-05 02:01:57,116.4502,39.80608
2008-02-05 02:02:02,116.4502,39.80608
2008-02-05 02:02:12,116.4502,39.80608
2008-02-05 02:02:17,116.45019,39.80608
2008-02-05 02:02:22,116.45017,39.80608
2008-02-05 02:02:27,116.45017,39.80608
2008-02-05 02:02:37,116.45017,39.80608
2008-02-05 02:02:42,116.45017,39.80608
2008-02-05 02:02:47,116.45017,39.80608
2008-02-05 02:02:52,116.45017,39.80608
2008-02-05 02:02:57,116.45017,39.80609
2008-02-05 02:03:02,116.45017,39.80609
2008-02-05 02:03:07,116.45017,39.80609
2008-02-05 02:03:12,116.45017,39.80609
2008-02-05 02:03:17,116.45017,39.80609
2008-02-05 02:03:22,116.45017,39.80609
2008-02-05 02:03:27,116.45017,39.80609
2008-02-05 02:03:32,116.45017,39.80609
2008-02-05 02:03:37,116.45017,39.80609
2008-02-05 02:03:42,116.45017,39.80609
2008-02-05 02:03:47,116.45017,39.80609
2008-02-05 02:03:52,116.45017,39.80609
2008-02-05 02:03:57,116.44994,39.80625
2008-02-05 02:04:02,116.44994,39.80624
2008-02-05 02:04:12,116.44994,39.80624
2008-02-05 02:04:17,116.44993,39.80625
2008-02-05 02:04:22,116.44993,39.80625
2008-02-05 02:04:27,116.44907,39.8067
2008-02-05 02:04:32,116.44907,39.8067
2008-02-05 02:04:37,116.44907,39.8067
2008-02-05 02:04:42,116.44907,39.8067
2008-02-05 02:04:47,116.44974,39.80615
2008-02-05 02:04:52,116.44974,39.80615
2008-02-05 02:05:02,116.44974,39.80615
2008-02-05 02:05:07,116.44974,39.80615
2008-02-05 02:05:12,116.44973,39.80615
2008-02-05 02:05:17,116.44973,39.80615
2008-02-05 02:05:22,116.44973,39.80615
2008-02-05 02:05:27,116.44973,39.80615
2008-02-05 02:05:32,116.44973,39.80615
