date time,longitude,latitude
2008-02-05 15:24:39,116.44957,39.80604
2008-02-05 15:24:44,116.44957,39.80604
2008-02-05 15:24:49,116.44956,39.80605
2008-02-05 15:24:59,116.44955,39.80606
2008-02-05 15:25:04,116.44955,39.80606
2008-02-05 15:25:09,116.44954,39.80607
2008-02-05 15:25:14,116.44954,39.80607
2008-02-05 15:25:19,116.44953,39.80607
2008-02-05 15:25:24,116.44953,39.80607
2008-02-05 15:25:29,116.44952,39.80607
2008-02-05 15:25:34,116.44952,39.80607
2008-02-05 15:25:39,116.44952,39.80607
2008-02-05 15:25:44,116.44952,39.80607
2008-02-05 15:25:49,116.44928,39.80624
2008-02-05 15:25:54,116.44929,39.80624
2008-02-05 15:25:59,116.44929,39.80624
2008-02-05 15:26:04,116.44946,39.80608
2008-02-05 15:26:09,116.44945,39.80609
2008-02-05 15:26:14,116.44945,39.80609
2008-02-05 15:26:19,116.44945,39.80609
2008-02-05 15:26:24,116.44944,39.80611
2008-02-05 15:26:29,116.44943,39.80615
2008-02-05 15:26:34,116.44943,39.80615
2008-02-05 15:26:39,116.44943,39.80615
2008-02-05 15:26:44,116.44943,39.80615
2008-02-05 15:26:49,116.44944,39.80615
2008-02-05 15:26:54,116.44944,39.80614
2008-02-05 15:26:59,116.44945,39.80615
2008-02-05 15:27:04,116.44946,39.80615
2008-02-05 15:27:14,116.44947,39.80615
2008-02-05 15:27:19,116.44947,39.80615
2008-02-05 15:27:29,116.44947,39.80614
2008-02-05 15:27:34,116.44947,39.80614
2008-02-05 15:27:39,116.44947,39.80614
2008-02-05 15:27:44,116.44947,39.80614
2008-02-05 15:27:44,116.44947,39.80614
2008-02-05 15:27:49,116.44947,39.80614
2008-02-05 15:27:49,116.44947,39.80614
2008-02-05 15:27:54,116.44947,39.80614
2008-02-05 15:27:59,116.44947,39.80613
2008-02-05 15:28:04,116.44947,39.80613
2008-02-05 15:28:09,116.44946,39.80613
2008-02-05 15:28:14,116.44946,39.80613
2008-02-05 15:28:19,116.44946,39.80613
2008-02-05 15:28:24,116.44946,39.80613
2008-02-05 15:28:29,116.44945,39.80614
2008-02-05 15:28:34,116.44944,39.80615
2008-02-05 15:28:39,116.44944,39.80615
2008-02-05 15:28:44,116.44944,39.80615
2008-02-05 15:28:49,116.44944,39.80615
2008-02-05 15:28:54,116.44944,39.80615
2008-02-05 15:28:59,116.44944,39.80615
2008-02-05 15:29:04,116.44944,39.80615
2008-02-05 15:29:09,116.44944,39.80615
2008-02-05 15:29:14,116.44944,39.80615
2008-02-05 15:29:19,116.44944,39.80615
2008-02-05 15:29:24,116.44944,39.80615
2008-02-05 15:29:29,116.44944,39.80615
2008-02-05 15:29:34,116.44943,39.80615
2008-02-05 15:29:39,116.44943,39.80615
2008-02-05 15:29:44,116.44943,39.80614
2008-02-05 15:29:49,116.44943,39.80614
2008-02-05 15:29:54,116.44943,39.80614
2008-02-05 15:29:59,116.44943,39.80615
2008-02-05 15:30:04,116.44942,39.80615
2008-02-05 15:30:09,116.44942,39.80616
2008-02-05 15:30:14,116.44941,39.80616
2008-02-05 15:30:19,116.44941,39.80616
2008-02-05 15:30:24,116.44941,39.80617
2008-02-05 15:30:29,116.4494,39.80617
2008-02-05 15:30:34,116.4494,39.80617
2008-02-05 15:30:39,116.4494,39.80618
2008-02-05 15:30:44,116.44939,39.80618
2008-02-05 15:30:49,116.44939,39.80618
2008-02-05 15:30:54,116.44939,39.80619
2008-02-05 15:30:59,116.44939,39.80619
2008-02-05 15:31:04,116.44939,39.80619
2008-02-05 15:31:09,116.44939,39.8062
2008-02-05 15:31:14,116.44939,39.8062
2008-02-05 15:31:19,116.44938,39.8062
2008-02-05 15:31:24,116.44938,39.80621
2008-02-05 15:31:29,116.44938,39.80621
2008-02-05 15:31:34,116.44938,39.80621
2008-02-05 15:31:39,116.44938,39.80621
2008-02-05 15:31:44,116.44938,39.80621
2008-02-05 15:31:49,116.44938,39.80621
2008-02-05 15:31:54,116.44938,39.80621
2008-02-05 15:31:59,116.44938,39.80621
2008-02-05 15:32:04,116.44938,39.80621
2008-02-05 15:32:09,116.44938,39.80621
2008-02-05 15:32:14,116.44938,39.80621
2008-02-05 15:32:19,116.44937,39.80621
2008-02-05 15:32:24,116.44937,39.80621
2008-02-05 15:32:29,116.44937,39.80621
2008-02-05 15:32:34,116.44937,39.80621
2008-02-05 15:32:34,116.44937,39.80621
2008-02-05 15:32:39,116.44937,39.80621
2008-02-05 15:32:39,116.44937,39.80621
2008-02-05 15:32:44,116.44937,39.80621
2008-02-05 15:32:49,116.44937,39.80622
2008-02-05 15:32:54,116.44937,39.80622
2008-02-05 15:32:59,116.44937,39.80622
2008-02-05 15:33:04,116.44937,39.80622
2008-02-05 15:33:09,116.44937,39.80622
2008-02-05 15:33:14,116.44937,39.80622
2008-02-05 15:33:19,116.44937,39.80622
2008-02-05 15:33:24,116.44937,39.80622
2008-02-05 15:33:29,116.44937,39.80622
2008-02-05 15:33:34,116.44937,39.80622
2008-02-05 15:33:39,116.44937,39.80622
2008-02-05 15:33:44,116.44936,39.80623
2008-02-05 15:33:49,116.44936,39.80623
2008-02-05 15:33:54,116.44936,39.80623
2008-02-05 15:33:59,116.44936,39.80623
2008-02-05 15:34:04,116.44936,39.80623
2008-02-05 15:34:09,116.44936,39.80624
2008-02-05 15:34:14,116.44936,39.80624
2008-02-05 15:34:19,116.44936,39.80624
2008-02-05 15:34:24,116.44936,39.80624
2008-02-05 15:34:29,116.44936,39.80624
2008-02-05 15:34:34,116.44936,39.80624
2008-02-05 15:34:39,116.44936,39.80624
2008-02-05 15:34:44,116.44936,39.80624
2008-02-05 15:34:49,116.44936,39.80624
2008-02-05 15:34:54,116.44936,39.80625
2008-02-05 15:34:59,116.44935,39.80625
2008-02-05 15:35:04,116.44935,39.80625
2008-02-05 15:35:09,116.44935,39.80625
2008-02-05 15:35:14,116.44935,39.80625
2008-02-05 15:35:19,116.44935,39.80625
2008-02-05 15:35:24,116.44935,39.80625
2008-02-05 15:35:29,116.44935,39.80625
2008-02-05 15:35:34,116.44935,39.80625
2008-02-05 15:35:39,116.44935,39.80625
2008-02-05 15:35:44,116.44935,39.80625
2008-02-05 15:35:49,116.44934,39.80626
2008-02-05 15:35:54,116.44934,39.80626
2008-02-05 15:35:59,116.44934,39.80626
2008-02-05 15:36:04,116.44934,39.80626
2008-02-05 15:36:09,116.44934,39.80626
2008-02-05 15:36:14,116.44934,39.80626
2008-02-05 15:36:19,116.44934,39.80627
2008-02-05 15:36:24,116.44934,39.80627
2008-02-05 15:36:29,116.44934,39.80627
2008-02-05 15:36:34,116.44933,39.80627
2008-02-05 15:36:39,116.44933,39.80627
2008-02-05 15:36:44,116.44933,39.80627
2008-02-05 15:36:49,116.44933,39.80627
2008-02-05 15:36:54,116.44933,39.80627
2008-02-05 15:36:59,116.44933,39.80627
2008-02-05 15:37:04,116.44933,39.80627
2008-02-05 15:37:09,116.44933,39.80627
2008-02-05 15:37:14,116.44933,39.80627
2008-02-05 15:37:19,116.44933,39.80627
2008-02-05 15:37:24,116.44933,39.80627
2008-02-05 15:37:24,116.44933,39.80627
2008-02-05 15:37:29,116.44933,39.80627
2008-02-05 15:37:29,116.44933,39.80627
2008-02-05 15:37:34,116.44934,39.80628
2008-02-05 15:37:39,116.44934,39.80628
2008-02-05 15:37:44,116.44934,39.80628
2008-02-05 15:37:49,116.44934,39.80628
2008-02-05 15:37:54,116.44934,39.80628
2008-02-05 15:37:59,116.44934,39.80628
2008-02-05 15:38:04,116.44934,39.80628
2008-02-05 15:38:09,116.44934,39.80628
2008-02-05 15:38:14,116.44934,39.80628
2008-02-05 15:38:19,116.44934,39.80628
2008-02-05 15:38:24,116.44934,39.80628
2008-02-05 15:38:29,116.44934,39.80628
2008-02-05 15:38:34,116.44934,39.80628
2008-02-05 15:38:39,116.44934,39.80628
2008-02-05 15:38:44,116.44934,39.80628
2008-02-05 15:38:49,116.44934,39.80628
2008-02-05 15:38:54,116.44934,39.80628
2008-02-05 15:38:59,116.44935,39.80628
2008-02-05 15:39:04,116.44935,39.80628
2008-02-05 15:39:09,116.44935,39.80628
2008-02-05 15:39:14,116.44935,39.80628
2008-02-05 15:39:19,116.44935,39.80628
2008-02-05 15:39:24,116.44935,39.80628
2008-02-05 15:39:29,116.44935,39.80628
2008-02-05 15:39:34,116.44935,39.80627
2008-02-05 15:39:39,116.44953,39.80593
2008-02-05 15:39:44,116.44953,39.80593
2008-02-05 15:39:49,116.44953,39.80593
2008-02-05 15:39:54,116.44953,39.80593
2008-02-05 15:39:59,116.44954,39.80593
2008-02-05 15:40:04,116.44954,39.80593
2008-02-05 15:40:09,116.44954,39.80593
2008-02-05 15:40:14,116.44953,39.80594
2008-02-05 15:40:19,116.44953,39.80594
2008-02-05 15:40:24,116.44953,39.80594
2008-02-05 15:40:29,116.44953,39.80595
2008-02-05 15:40:34,116.44953,39.80595
2008-02-05 15:40:39,116.44953,39.80596
2008-02-05 15:40:44,116.44953,39.80596
2008-02-05 15:40:49,116.44952,39.80597
2008-02-05 15:40:54,116.44952,39.80597
2008-02-05 15:40:59,116.44952,39.80597
2008-02-05 15:41:04,116.44952,39.80598
2008-02-05 15:41:09,116.44952,39.80598
2008-02-05 15:41:14,116.44936,39.80639
2008-02-05 15:41:19,116.44936,39.80639
2008-02-05 15:41:24,116.44937,39.80639
2008-02-05 15:41:29,116.44937,39.80638
2008-02-05 15:41:34,116.44937,39.80638
2008-02-05 15:41:44,116.44938,39.80637
2008-02-05 15:41:44,116.44938,39.80637
2008-02-05 15:41:44,116.44938,39.80637
