date time,longitude,latitude
2008-02-05 16:31:33,116.44894,39.8061
2008-02-05 16:31:38,116.44987,39.80593
2008-02-05 16:31:43,116.44987,39.80593
2008-02-05 16:31:48,116.44987,39.80593
2008-02-05 16:31:53,116.44985,39.80593
2008-02-05 16:31:58,116.44983,39.80594
2008-02-05 16:32:03,116.44864,39.80607
2008-02-05 16:32:08,116.44864,39.80607
2008-02-05 16:32:13,116.44864,39.80607
2008-02-05 16:32:18,116.44931,39.8061
2008-02-05 16:32:23,116.44931,39.8061
2008-02-05 16:32:28,116.44931,39.8061
2008-02-05 16:32:33,116.44931,39.8061
2008-02-05 16:32:38,116.44931,39.8061
2008-02-05 16:32:43,116.44931,39.8061
2008-02-05 16:32:48,116.44931,39.8061
2008-02-05 16:32:53,116.44931,39.8061
